-0.0141349883345787,0.00473781548579245
-0.012624503605619,0.00524836257412984
-0.0110228831035243,0.0056091405816615
-0.00949781331852683,0.00659413517490622
-0.00812891067182033,0.00803563534529274
-0.00670834071601973,0.00962275519132554
-0.00529875044308026,0.0105783506328459
-0.00396893234958932,0.0106482133183323
-0.00266871865458175,0.0105421141516947
-0.00147376706930175,0.010074204687926
-0.000666882905111523,-0.00219624351869472
-0.00154143259309977,-0.00274188040226363
-0.00247947239035357,-0.00362347882376149
-0.00345291442602854,-0.00341210777169521
-0.00444770589693133,-0.00241060323682022
-0.00552731032903296,-0.00212371194664203
-0.0066232737894119,-0.0019899598157708
-0.00784259050004327,-0.00197614647064188
-0.00919296571080712,-0.00219956836984295
-0.0105605184042702,-0.00241972214822943
-0.0119130554380131,-0.00260403728331149
-0.0131840157066215,-0.00255495792089746
-0.0143964619301273,-0.00275209897185769
-0.0156970337659535,-0.0032857900644057
-0.0169967091898989,-0.00337266918005923
-0.0182061417788925,-0.00344670435418587
-0.0192088780591009,-0.00338572851928554
-0.0199734302470806,-0.00281404382839058
-0.0205607578153523,-0.00253528074743806
-0.020948313506216,-0.00265433185095508
-0.0210437919473401,-0.0027468971138484
-0.0209672912345789,-0.00236339348209997
-0.0206257158189107,-0.00230106234093587
-0.0199650403725533,-0.00211930498613558
-0.0191786965012366,-0.00148885943568322
-0.0182301059732999,-0.000945462203331245
-0.0170617477016628,-0.000919036908235399
-0.0158134635720003,-0.000724125552525185
-0.014410880335859,-0.000799358858653676
-0.0129361828502305,-0.000600084017477136
-0.0115279137950905,-0.000164516712051936
-0.0100593716160318,0.000368715659586565
-0.00851116220684984,0.000756600940514311
-0.00703662773269245,0.000158654559502217
-0.00564755444786869,-0.000607327805170113
-0.00425265991350594,-0.000557816678804192
-0.00285589803029495,0.0002311966549083
-0.00160130125240389,0.000710216978126772
-0.000515547545310913,0.000426872709729686
0.000541127706824712,-0.000692548001474494
0.00153755809172255,-0.00109630242968477
0.00243881315500016,-0.000928806663233087
0.003182116346248,-0.00103602411932603
0.0038151799942587,-0.00123250663379422
0.00434662468409143,-0.00138127569175203
0.00487827317074612,-0.00182093351988007
0.00533144711320364,-0.00240260918281782
0.0056279576921789,-0.00327863711056961
0.00583180079151382,-0.0037357015839897
0.00591090259895355,-0.0042113902704739
0.00597359828903533,-0.00444004929155639
0.00611143675780629,-0.00456417639134808
0.0060889698940609,-0.00524306834704916
0.00582898297667149,-0.00638401604271833
0.00542768360856507,-0.00716741836788048
0.00494447276033633,-0.00827959486499054
0.00444179043768882,-0.00900750452608519
0.00395184138154835,-0.00884209086149608
0.00338107203512805,-0.00869606579364626
0.00260895309263083,-0.00852203300764512
0.00175897313308222,-0.00864549286575371
0.000964516959892288,-0.00910433013906307
0.000144348995302993,-0.00832264802873705
-0.000730175556274693,-0.00765767262079207
-0.00156487249243368,-0.00657001233168553
-0.00246456671051996,-0.00547240146738935
-0.00342367926297778,-0.00529953736934121
-0.00446157621613248,-0.00459816107295437
-0.00564492733314645,-0.00311522092848317
-0.00701276011286892,-0.00296821120523796
-0.00832892387602573,-0.00294893882136582
-0.00957438030023802,-0.00279028561830327
-0.0107787851779228,-0.00295037212279468
-0.0120351659591928,-0.00298252144318885
-0.0134412588557452,-0.003347048705235
-0.0148676948676754,-0.00347537075803043
-0.0161697861106257,-0.0030960821955163
-0.0173606118215025,-0.00308069431815806
-0.0184196409411049,-0.00320717748301738
-0.0193441472712037,-0.00306482044656167
-0.0201212030276101,-0.00277838739087273
-0.0206086914359697,-0.0022695310870685
-0.0208727338942418,-0.00174805315032362
-0.0208525131963028,-0.00145103034606112
-0.0205465543704687,-0.000691401540390157
-0.0201554064255115,-5.61908439683608e-05
-0.0196025848156984,0.000693468986300703
-0.0187713113720918,0.00145355826248263
-0.0177060532953999,0.00201214730081083
-0.0164723045709156,0.00288576514810343
-0.0151817881048501,0.00396370467180169
-0.0138254633404872,0.00480997447473302
-0.0123138591893949,0.00522266392256644
-0.0107242438497905,0.0057136228775061
-0.00921283115246005,0.00670566475671092
-0.00780490836899852,0.00795874430852643
-0.00633901814135127,0.00948501943276916
-0.00493863113922117,0.0105118956515904
-0.00358941311038373,0.0109368477246163
-0.00225099713783426,0.0109532049540192
-0.000975660131720647,0.0109640606511882
-0.00031705654508341,-0.00198900268007746
-0.00131724411544156,-0.00229938665379572
-0.00235074322622947,-0.00296796195376083
-0.0033703573637671,-0.00286574186501332
-0.00435703606698817,-0.00227823489870953
-0.00542441706299405,-0.00195040814405372
-0.00653282362804112,-0.00198886218212692
-0.00779393594026013,-0.00186816719251652
-0.00918114178160283,-0.00208390105655606
-0.0105319645891153,-0.00214271239248563
-0.0119009422242306,-0.00234989959536484
-0.0131475050434362,-0.00232546096701393
-0.0143425548831199,-0.00244161418561114
-0.015624968171154,-0.00285067101071253
-0.0168414304792585,-0.00320163396928464
-0.0179847390316174,-0.00329239831484195
-0.0189731514632249,-0.00330936145779424
-0.0196871082619669,-0.00267847676130953
-0.0202549203571137,-0.00241533453649635
-0.0205853069710717,-0.00255100943444061
-0.0206307370136169,-0.0025202890308285
-0.0205172939161045,-0.00192837761446573
-0.020185557698381,-0.00160604148705726
-0.0195879846462966,-0.00163743354603166
-0.0188300587247195,-0.00127519188609435
-0.0178958671228506,-0.000780567341371194
-0.0167264009960041,-0.000511537543759593
-0.0154650169849152,-0.00022521476614876
-0.0140457134534096,-6.14800121373311e-05
-0.0125844831971098,-0.00018906143664315
-0.0112052498552509,0.000386269967250942
-0.0097547849522381,0.00101206556874115
-0.00823271567785227,0.00116837379110681
-0.00673510097620072,0.000814529722420168
-0.00527623767471377,3.6206427812653e-05
-0.00385728186730325,-2.0215027104771e-05
-0.0024110453211555,0.000618299302690555
-0.00112139629252284,0.000924281677222027
1.57446265615555e-05,0.000508151079739531
0.001204884438673,-9.67236111931467e-05
0.00231981171763872,-0.000156898458156661
0.00326257059420326,-0.000273881429285259
0.00411511050968007,-0.000623653481919909
0.00483531597417246,-0.000759743431581847
0.00546806453356111,-0.0010892324133709
0.00609174507870961,-0.00191915379384488
0.00660258355875983,-0.00289401830986063
0.00698265823791911,-0.00392871459865971
0.00728755261731196,-0.00457198477090046
0.00739270505153386,-0.00491610958397604
0.00744478819559034,-0.00523433616964976
0.00755846199703559,-0.00574921108429725
0.00751251292956057,-0.00639436494413036
0.00721179086788442,-0.00734036364361638
0.00674556103344575,-0.00851594339065206
0.0061472472112258,-0.0100081539922847
0.00557983857789908,-0.0105799430540191
0.00498643909322463,-0.0101555988649132
0.00432180592197357,-0.00992299158993156
0.00347301804594962,-0.0100689580634104
0.00250727138155262,-0.0105141302948506
0.00157005914996663,-0.0105836060809432
0.000615938749219204,-0.00925676699644357
-0.000376496327036449,-0.00812721273838773
-0.00128861478543064,-0.00741308686086445
-0.002247336657534,-0.00631006285860497
-0.00325475877336378,-0.00567163253284897
-0.00433271285828604,-0.00441846370143334
-0.00554936843714744,-0.00289321055829955
-0.00692171865775264,-0.00269177510709949
-0.00828323854070525,-0.0027337072490969
-0.00955630503732998,-0.00232938095620737
-0.0107362876992317,-0.00229261203917321
-0.0119663118907582,-0.00256276497665689
-0.0133324523359034,-0.00302755749165967
-0.0146952631823102,-0.00307238636729419
-0.0159401702903362,-0.00273874027311489
-0.0171354912291561,-0.00268935257779909
-0.0181855795661035,-0.00283972665190933
-0.0190929108574914,-0.00272821016880333
-0.0197784060844875,-0.00250858897557212
-0.02016673284783,-0.00203573373450962
-0.0203866132577924,-0.00148059368035945
-0.0203584542577475,-0.00105681886905895
-0.0200813453569295,-0.00041644006269272
-0.0196331377457962,6.61242767616276e-05
-0.0190463080803207,0.000872728743084838
-0.0182392128434619,0.00177168063220998
-0.0172175182669611,0.00236142336130253
-0.0160210653515613,0.00317328666818251
-0.014719448480735,0.00412197029733945
-0.0133176367259764,0.00489409110742845
-0.0118441519573211,0.00568371898892837
-0.0103504807392538,0.00647989260403249
-0.00887146564084297,0.00740860920538175
-0.00741615086623701,0.00853406689259256
-0.00595718998327139,0.00957769006223755
-0.0045347537267388,0.0104691344153434
-0.00314068650974862,0.0112518777275244
-0.00177175610939202,0.0117977178859572
-0.000416108992050922,0.0121357027699395
0.000102685103819739,-0.00194216218752007
-0.000942712728499859,-0.00224770279761449
-0.00205757386462546,-0.00273783235409616
-0.00312357431101778,-0.00268196782326535
-0.00416895056064408,-0.00220210178187877
-0.00524729595932239,-0.0019875996522716
-0.00636591191096938,-0.00188546919696439
-0.00764154083578486,-0.00181098527761102
-0.00902152421515344,-0.00194028283162743
-0.0103701318581956,-0.00210376405221103
-0.0117076247498677,-0.00236654228700677
-0.0129382235586632,-0.00246681363641392
-0.0141180187565329,-0.00252670885778134
-0.0153339942986789,-0.00292658176950964
-0.0164806652536216,-0.00312493982948029
-0.0175838860989176,-0.00303451961416193
-0.0185510283939483,-0.00306476985491107
-0.0192757235026492,-0.00271159936020338
-0.0197633567654027,-0.00246352174458467
-0.0200356093013957,-0.00267555542947967
-0.0200774002022246,-0.00263752790057299
-0.0199516433753644,-0.00193310113922243
-0.0196266222563829,-0.00157152607835582
-0.019036653565543,-0.00143866136747197
-0.0182634804812757,-0.00106720401509508
-0.0173240131124574,-0.000808812502474938
-0.0162052775684275,-0.000685415743628542
-0.0149766878578438,-0.0003191414700009
-0.0136030662879167,-8.99422763491333e-05
-0.0121851289809941,-0.000159419050612396
-0.0107912117046022,9.93194564187215e-05
-0.00935316689749868,0.000685186097193086
-0.00784726173182515,0.00101701947431447
-0.00636590055348438,0.000874484693885995
-0.00491472616850561,0.000325821458909297
-0.00344924935750425,0.000660466186436029
-0.00192567412080772,0.00149810761567004
-0.000546416358852084,0.00147288759784348
0.000682660241825534,0.000859251784241717
0.00192724302109986,0.000644650321671855
0.00306649124243312,0.000931450277820182
0.00409789289417477,0.000736216275887019
0.00508045938138408,0.000287496736184628
0.005925166107849,0.000215788676755156
0.0066539135337414,-0.000251783087343706
0.00733688418321545,-0.00132198344598628
0.00792621811831113,-0.00232687314628758
0.00841609623849141,-0.00334422635575214
0.00878328685328896,-0.00388090605860527
0.00890162125390094,-0.00423794244042732
0.00895692303283083,-0.00503815926966705
0.00899554277001053,-0.00590037160680686
0.00886698292306154,-0.00674342224718221
0.00856246913999744,-0.00780176637545038
0.00804998581785603,-0.00883931663115107
0.00742859535123812,-0.0103855866063876
0.00677026580347781,-0.0113975915397762
0.00603186019644811,-0.0113624370942394
0.00523369605579217,-0.0114150030791713
0.00432120005484461,-0.0117509379283099
0.00331085329499201,-0.0118189643014256
0.0022804502710461,-0.0115874853699874
0.00117585877575001,-0.0102342246748345
2.20992612205288e-05,-0.00902467852691931
-0.000975096753093404,-0.00821888272971682
-0.00197957203753004,-0.00718710297785651
-0.00300329537382804,-0.00620365742656092
-0.00407777765160275,-0.00465873843283087
-0.00532150780214116,-0.00310726110347843
-0.00671488875034175,-0.00276543684830284
-0.00807181947986258,-0.00270254532387857
-0.00937463050027633,-0.00227024018988472
-0.0105534899316095,-0.00226438753067078
-0.0117433802382612,-0.00249006973850035
-0.0130159248512723,-0.00265209372112818
-0.0142757527110538,-0.00282045252379956
-0.0155184491053944,-0.00288984166156776
-0.0167239949306906,-0.00294457128051382
-0.0177630550057959,-0.00295675868996731
-0.0186036437314325,-0.00285686052877727
-0.0191901814107417,-0.00270448035286886
-0.019542725167082,-0.00222409852374168
-0.0197396127147285,-0.00165023665118819
-0.0197507572240713,-0.00108999291044417
-0.0194925766211707,-0.00048217781145882
-0.0190042557476667,-1.0716616765573e-05
-0.0183807281904432,0.000599942832569886
-0.0175952207996132,0.00152049318654295
-0.0166174888277176,0.0022087119453503
-0.0154770682261729,0.0028312711321378
-0.0142045077451014,0.00352529215377846
-0.0127930508111453,0.00466414606433456
-0.0113623320582055,0.0057603721393323
-0.00993901711052929,0.0065278925772421
-0.00849759156976261,0.00740559360098143
-0.00705734771750393,0.00870143550054268
-0.00557589058498666,0.0101280337257091
-0.00410100690359213,0.0113958643118472
-0.00270108083854482,0.012260671722271
-0.00127343178305751,0.0127304743926606
0.000174279990725865,0.0135019126459506
0.000617612617348578,-0.00204679071785138
-0.000489695910473847,-0.00237408000413438
-0.00163704894763671,-0.00306317456261783
-0.00277127018079354,-0.00295313718050394
-0.00390060470997778,-0.00242326939021807
-0.00501340210809263,-0.00218419540305238
-0.00615648917241752,-0.00204066782559081
-0.0074403962849204,-0.00183278940819494
-0.00876884583665533,-0.00206393200436985
-0.0100873518601148,-0.00225480346079713
-0.0114052817452833,-0.002309361705135
-0.0126242031378325,-0.00239311389919751
-0.0137509210783394,-0.00269389776894802
-0.0149052149108768,-0.00308055109153182
-0.0160151039620607,-0.00309462030906379
-0.0170513901203753,-0.002634401261926
-0.0179571546856529,-0.00261125027894447
-0.0186314051744742,-0.00251039880067739
-0.0190934521135005,-0.00264186830154852
-0.0193349199252477,-0.00297677107993462
-0.0193698626503809,-0.0028746210961321
-0.0192514910272675,-0.00212554336691834
-0.0189012898117664,-0.00143607865803304
-0.0183319975091654,-0.00152354245155161
-0.0175473718998382,-0.00142977605561952
-0.0165459808676282,-0.00124982605020614
-0.0154697100214808,-0.00112235316200551
-0.0143530036166418,-0.000601689934551602
-0.0130773450416713,-0.000376380549645094
-0.0117083760411426,-0.000576857108396294
-0.0102657255538106,-0.000159633134851959
-0.00877535509418215,0.000572822172275084
-0.00729630328231857,0.00114602207230387
-0.00583180985571477,0.000958815608791973
-0.0044192101461967,0.000609018107265621
-0.00294518686591843,0.00129044175866504
-0.00136665140426045,0.00242411401214944
0.000105662657233311,0.00259778527139543
0.00146052120093323,0.00197670960323276
0.00275760715391407,0.00142246530719848
0.00394363162686908,0.0016959015497953
0.005060753958569,0.00173743727872182
0.00615557140318577,0.0016173713536618
0.00711103819769238,0.00149310137693135
0.00795452393564593,0.000742681386727831
0.00870502428029385,-0.000546643668454259
0.00934128279795754,-0.0013542958300046
0.00990533835964431,-0.00243269131341896
0.0103019472552153,-0.0031396148382981
0.010457559644263,-0.00359610376165664
0.0105643587223471,-0.00463259540526269
0.01058624071996,-0.0058435786977997
0.0104071151837107,-0.00714935016148889
0.0100568669697204,-0.00869034142668548
0.00948990531615682,-0.00984909424991363
0.00882148888800886,-0.0113080165565858
0.00811008348942409,-0.0126099211844804
0.00724447712216108,-0.0129631400186642
0.00629821668245907,-0.0131072885256742
0.00526220216399441,-0.0133776525564115
0.0041755869854581,-0.0130664452761602
0.00306363893147236,-0.0124299704904486
0.00185178609672154,-0.0115723550539428
0.000582205714546097,-0.0105026711449018
-0.000517858542773928,-0.00913223922060866
-0.00158959737870025,-0.00797480347379979
-0.00262349777635269,-0.00705498725807526
-0.00370977414454027,-0.00512886484710307
-0.00504214799384871,-0.00355413722797404
-0.00644746311145786,-0.00319920556506111
-0.00776583732381386,-0.00276633610399141
-0.00902595418008783,-0.00252624767209374
-0.0102341848317831,-0.00266196087861223
-0.0114129743301974,-0.00268932967249976
-0.0126442039349408,-0.00271822757948692
-0.0138332290853319,-0.00292224336204213
-0.0149984643504794,-0.00306504517017081
-0.0161694718918477,-0.00306506830594965
-0.0171581717644489,-0.00293722499551543
-0.0179037928969413,-0.00287891644377949
-0.0184397018691555,-0.00276121439592063
-0.0187813869946974,-0.00245676720506053
-0.0189801839949864,-0.00201055568645256
-0.0189659594382659,-0.0013719611297808
-0.0186808536070079,-0.000708231105953923
-0.018182453943413,-0.000402502464536026
-0.0175652040905624,-8.86112795454016e-05
-0.0167783574108674,0.00105052575865596
-0.0158316843410189,0.00204346828824902
-0.0147412137754757,0.00247594457209864
-0.0135338694183896,0.00333830567004478
-0.012136822789368,0.00457497918725626
-0.0107251121754098,0.00572013539186178
-0.00936936448442913,0.00653510812738757
-0.00802049061316615,0.00728568047379384
-0.0066273457286407,0.00883149722910149
-0.00510461279141276,0.0109643125267772
-0.00355768082078394,0.0126756777032466
-0.00208558896075178,0.0134060605842095
-0.000610929421605506,0.0138377665086479
0.000890155871997138,0.0144682117891622
0.00123603884768203,-0.00167956764943382
2.49898275401011e-05,-0.00219307334180581
-0.00118951291151913,-0.00318513134657199
-0.00236788516403505,-0.00319514602063615
-0.0035208454281391,-0.0026311065318572
-0.00466428554883989,-0.00217539415273944
-0.00584042422617787,-0.00172156781547057
-0.00711914831878391,-0.00159950717569483
-0.00842128006273652,-0.0020502723032278
-0.00968223174675203,-0.00234185885725919
-0.0109451900248129,-0.00232204236373787
-0.0121493850029824,-0.00218986091626723
-0.0132460781196209,-0.0022168172482512
-0.0143413261275312,-0.00275918292143816
-0.0153824367536148,-0.00280257993128905
-0.0162958918924925,-0.00250339734755213
-0.0170958625305413,-0.00220881340487386
-0.0177269311616939,-0.00185526993093856
-0.0181515908184571,-0.00204392298828453
-0.0183765567995697,-0.00242399511816761
-0.0184290959192108,-0.00253060977605158
-0.0182996505985612,-0.00202525644376609
-0.0179125458693162,-0.00157382337395602
-0.0173225849151574,-0.00164607796078537
-0.0165303803911439,-0.00130183093925631
-0.01556073693221,-0.00124003635971528
-0.014533729306791,-0.00145724550238998
-0.0134855370932043,-0.00106964240129574
-0.0122822328030035,-0.000670692327841777
-0.0109795249938943,-0.000445149687264362
-0.00961967867356654,0.00022984741922672
-0.00813848089030777,0.000880998140701431
-0.00663579956375303,0.0015371706014708
-0.00516279242858928,0.00160216558958312
-0.00372011411004304,0.00142190246373967
-0.00223843330806044,0.00233171468326367
-0.000700891609637292,0.00369628276379735
0.000798157363361382,0.00418843104164111
0.00226063136517138,0.0038358664570034
0.00367377954047166,0.00330364221794408
0.00498932021832517,0.00342220696601636
0.00617832496499677,0.0035512853902446
0.00730448625006115,0.00344580297229067
0.00834439206175443,0.00335485425921659
0.00929023269883617,0.0022963586981898
0.0101454923527824,0.00110751657085196
0.0108984117042568,0.000343392791062509
0.0115235483309441,-0.000732656803517256
0.0119579644028436,-0.00155537385866353
0.0121430444837817,-0.00263296047739151
0.012296476800594,-0.00397664738115244
0.0123279521946266,-0.00491463772850018
0.0121276982670274,-0.00640511081110937
0.0117291098196007,-0.00848748065779826
0.0110981333405706,-0.0100464855427101
0.0103411376575637,-0.0118240245212152
0.00953182512742676,-0.0133767751684827
0.00858665420087527,-0.0136389962791862
0.00754525862631313,-0.0136436862745633
0.00636242228492292,-0.013826760504698
0.00514724743676702,-0.0136399901941521
0.00392897749649583,-0.0135606509401831
0.0026143912761451,-0.0128210511062097
0.00124631254886719,-0.0114802619591268
7.64227880468604e-05,-0.00959806142603568
-0.00105616900590516,-0.00824706527511053
-0.00216222128941126,-0.00742376216544272
-0.00336137750320243,-0.00582469353676506
-0.00472646116733808,-0.00412151860842199
-0.00612182013626895,-0.0036194676913195
-0.0073921766994687,-0.00306831386772074
-0.00860501011257252,-0.00269748511544465
-0.0098004439772469,-0.0026530754325366
-0.0109678915616047,-0.00262544581998171
-0.0121455033519692,-0.00265154020355107
-0.0132850629449293,-0.00274829824818356
-0.0143350159921571,-0.00272651786254881
-0.0153954002513229,-0.00271904346508197
-0.0163204953790619,-0.00265096826353838
-0.0169953714593365,-0.0025952089924448
-0.0174906889207672,-0.00254167950706475
-0.0177951082608046,-0.00237484175147992
-0.0179518408634697,-0.00190579879422254
-0.0178910339696554,-0.00136160084165611
-0.0175779015054556,-0.000730036721600941
-0.0170986542695028,-0.000471353461002226
-0.0165156226685016,-0.000334243495182809
-0.0157585764170208,0.000719237552009236
-0.0148207671454839,0.0018389108839352
-0.0137623260799486,0.00267466215824579
-0.0126388429001731,0.00379631940980861
-0.0113400417836832,0.00499625188032847
-0.00998313417921238,0.00599797221126965
-0.00863419226579185,0.006924316488758
-0.00727224594634123,0.00807858608549372
-0.00589571537939285,0.00999175136953673
-0.00438461087864273,0.0123049061386981
-0.00283858032318787,0.0142588581443976
-0.00134616534750647,0.0151531953992317
0.000187414362375175,0.0157765264164421
0.00175936388670515,0.0165491665368737
0.00195986185205277,-0.00139825890528068
0.000628881754269187,-0.00231892850441779
-0.000670362879527121,-0.00367524978855753
-0.00190047505234633,-0.00346518916690923
-0.00308378150715104,-0.00258018049063884
-0.0042769668508781,-0.00188773532707985
-0.00547982046162693,-0.00159851239220116
-0.00670906994337457,-0.0014584757873639
-0.00797770962336929,-0.00190268381627278
-0.00919703189256122,-0.00209387083194527
-0.0103848378137,-0.00205174163381146
-0.0115188794473262,-0.00182588385378065
-0.0125709084406732,-0.00173700267459839
-0.0136323794290003,-0.00232500161222439
-0.0146032357498573,-0.00256562585352841
-0.0153934053554495,-0.00233038651766348
-0.0160759288142308,-0.00185196193895655
-0.016666633257523,-0.00145359207096615
-0.0170721290161228,-0.00152803777223996
-0.0172768535918282,-0.00190496624747587
-0.0172945921947406,-0.0022147000770994
-0.0171344427529823,-0.00178110324416028
-0.0167336548173392,-0.00162231284880265
-0.0161351929531514,-0.00169554099366911
-0.0154207932587284,-0.00117277736047654
-0.0145495545910717,-0.00105842344323227
-0.013517298732297,-0.00135163882907905
-0.012469118558191,-0.00118164409980631
-0.0112997926622931,-0.000523539319908379
-0.0100494512455543,3.93987526464963e-05
-0.00880316675543081,0.000765853501942303
-0.00740509967923268,0.00137858295929512
-0.00593314172242488,0.00213875618269326
-0.00445526266116434,0.00245511453230781
-0.00293567020315769,0.00242355670806017
-0.00141880490330406,0.00338778057716827
0.000127841482919433,0.0046696748765924
0.00166742031988673,0.0054563788595367
0.00316425639529284,0.00552356181626609
0.00467719823741027,0.00494536893419724
0.00613005920195188,0.00521141471354773
0.00741574121585836,0.00557346573383694
0.00856660898110447,0.0053404711864278
0.00969545371872106,0.00491514241015641
0.0107758759276656,0.00373377264723237
0.0117853479000782,0.00246931076533
0.0126608120927415,0.00195449149821356
0.013345859055767,0.000704968167640502
0.013798060790649,-0.000449020653005731
0.0139984331040688,-0.00201279270979256
0.014168792514038,-0.0035864921376051
0.0142138540155867,-0.00446399778007699
0.0140137239934877,-0.00593442792053608
0.013558472678786,-0.00867538940925022
0.012828356114171,-0.010338365731352
0.011931833271679,-0.0123505040059375
0.0109997039607529,-0.0138878792066166
0.010015858241089,-0.0138166032264351
0.00890132884270756,-0.0140272630125834
0.00757693637579454,-0.0145606629207691
0.00622916621377987,-0.0143651542745212
0.00490867369493912,-0.0145028546842054
0.00347524442669713,-0.0136542164151366
0.00203906034154513,-0.0125009463775414
0.000767262280813677,-0.0105411110759051
-0.000459731828545506,-0.00877474683823479
-0.00165849785675922,-0.00781232001543767
-0.00294912084039429,-0.00636856841532421
-0.00428876243374303,-0.00467406885161407
-0.0056941227372127,-0.00380142335288746
-0.00697080339998942,-0.00308256913918968
-0.00814079384888133,-0.00273560384986777
-0.00925998905432617,-0.00249505385211839
-0.0103757792536877,-0.00242481662245893
-0.0115022753104924,-0.0025401283573277
-0.0125913743508259,-0.00236959250683358
-0.0135410787046552,-0.00200025514466993
-0.0144745991228322,-0.00193983010930379
-0.0152931896449814,-0.00202638391380362
-0.0159304622982995,-0.00202551547455303
-0.0163817706381304,-0.00200695715732672
-0.0166356343865268,-0.00196101447169586
-0.0167159511485854,-0.00150763857931214
-0.0166278089654165,-0.000958576624218496
-0.0163111683206644,-0.000477494520173917
-0.0158843165224627,3.80337932193665e-05
-0.0153634265962489,0.000102744690852484
-0.0145998422739501,0.000856480769319152
-0.0136878625248565,0.00196302698301817
-0.0126902824452062,0.00290403257182586
-0.0116124199315676,0.00417026827282298
-0.010409328087152,0.00549212338639003
-0.00914706949508722,0.00649008272750765
-0.00780931931590591,0.0075704337037757
-0.00644510816964718,0.00910804388379401
-0.00505410983408652,0.0113091811227214
-0.00355200414759134,0.0137988314807586
-0.00201328289592462,0.015893337359257
-0.000494602297348575,0.0174546514184201
0.00107795549184663,0.0184573922538084
0.00274252585576132,0.0193591571275111
0.00271327316791591,-0.00211432911235809
0.00125279827717869,-0.00331611013688797
-0.000163852017606746,-0.00443752114174475
-0.00143075941047679,-0.00392682532911946
-0.00265913580712648,-0.00280393505099172
-0.00387444001139617,-0.0024155656007317
-0.00503867616079107,-0.0019246823689325
-0.00625214904104924,-0.00149331657893794
-0.00749880907000936,-0.00174652999606372
-0.00868945000195951,-0.00160785913860947
-0.00982038117064936,-0.00158255518549607
-0.0108382631512071,-0.00152896248927194
-0.0118092659620114,-0.00151254979208385
-0.0128145207536063,-0.00189096185420898
-0.0137090174275686,-0.00217998535495902
-0.0143970656486401,-0.00191582938430961
-0.0149868022659208,-0.00139862906593593
-0.0155137062092863,-0.00103485307395054
-0.0158805847497055,-0.00128416996196484
-0.0160696501135358,-0.00189524970637725
-0.0160110805603882,-0.00205203516222708
-0.0157978378148721,-0.0014935461393766
-0.0154007716677694,-0.00134908729048459
-0.0148475515644357,-0.00179182310253992
-0.014219005728159,-0.00152843313383755
-0.0134371503240266,-0.00111894975508063
-0.0124573822488519,-0.000948180072104256
-0.0114341372870955,-0.000575586314427858
-0.0102827441744644,-3.60035868483866e-05
-0.00909612099572316,0.000432690910455275
-0.00790962558218179,0.00118026186049524
-0.00657264677310585,0.00190269312751874
-0.00510824810517416,0.00284639237820325
-0.00361661977344484,0.00333972314334159
-0.00208670708359679,0.00358908086343465
-0.000554628902788702,0.0043117602099356
0.00105923520477726,0.00530577277827402
0.00269333562762805,0.00632988939980057
0.00426413561612585,0.00670303398161852
0.00588406024888957,0.00615176993689718
0.00742355429891555,0.00642445788551753
0.00879200102814273,0.00677534290048488
0.0100581937081937,0.00619640999494154
0.0113026769510881,0.00589109154068977
0.0125040915598469,0.00501460432622656
0.0136383081547165,0.00312353720635556
0.0146065350789591,0.00190285104385852
0.0153688060930886,0.000308647928317046
0.0158835296842741,-0.00114666126773008
0.0161165082924201,-0.00262763911657161
0.0162447526572708,-0.00421941264996115
0.0162570823276746,-0.0053668658408855
0.0160803232782557,-0.0071841038651433
0.0155705198615886,-0.00980460421107563
0.0147118788145383,-0.0117316692511481
0.0136660592417005,-0.0137910003374259
0.0126106402873368,-0.0156878886299341
0.0115348062583362,-0.0156334931704435
0.0103556382954528,-0.0157118093600539
0.00891283717795947,-0.0163473208552448
0.00737386873915792,-0.0163331795507851
0.00591637142124703,-0.0160103017840909
0.00439692944103233,-0.0150385910708433
0.00284669368852287,-0.0140619434836443
0.00144846573528906,-0.0122041049365323
9.51462470974435e-05,-0.0101884241506424
-0.00119624795590641,-0.00840716378355577
-0.00250584109030622,-0.00661026319395486
-0.00383961298106099,-0.00494814889179593
-0.00523394592718344,-0.00394283168647634
-0.00648694553573639,-0.00300761214289977
-0.00762154879318349,-0.00248258542461187
-0.00865077125295507,-0.00212550969237073
-0.00970194658337515,-0.00201049138656868
-0.0107855038976131,-0.00226797318153243
-0.0118074260726728,-0.00209767285723834
-0.0126516495639504,-0.00140458242537024
-0.0134914594897386,-0.00131893810876795
-0.0142137074906029,-0.00147370024260353
-0.0147931379455337,-0.00160168987974355
-0.0151999654605261,-0.00181076541019364
-0.0153486903784505,-0.0016767987954949
-0.0153474633061326,-0.00121894827407093
-0.0152753639410919,-0.00063786259005765
-0.0149836783503611,-0.000120680658513438
-0.0145652205373758,0.000153671951615965
-0.0140401485361616,0.000460646765064028
-0.0133179302929529,0.00128111870232557
-0.0124468515844566,0.00218969838672959
-0.0115405995767424,0.00344730432590954
-0.0105334782497568,0.00464984125043316
-0.00937175343046439,0.005952204811825
-0.00814927758420302,0.00721925713810332
-0.00687979527678967,0.00834396252954813
-0.00553279174087671,0.0101158008964877
-0.00415348565200206,0.0127571169093342
-0.00268791431154515,0.0148963483511068
-0.00116488008606168,0.0170840142962147
0.000423441715788114,0.0189355237288728
0.00209707131491169,0.0203826972281796
0.00379774626444906,0.0215340550256294
0.00350778370347646,-0.00360324452636162
0.00192195475571675,-0.00464107527106941
0.000409631530462492,-0.00545709254184877
-0.000957171890864607,-0.0046792228183276
